,timestamp,ACC_x_mean,ACC_y_mean,ACC_z_mean,net_acc_mean,net_acc_std,HR,SDNN,label,subject,focus_label
372,2025-04-30 00:06:30,55.29266666666667,24.141333333333332,-6.730666666666667,63.28726333511972,0.7044853094359534,111.2475193333878,149.31778019074895,1,5,1
373,2025-04-30 00:07:00,60.48133333333333,18.181333333333335,-1.2186666666666666,63.27435399573531,0.4547450813823154,105.9264049887395,201.64618185315237,1,5,1
374,2025-04-30 00:07:30,43.340666666666664,17.009333333333334,19.378666666666668,63.26784866331731,1.6174029127726657,80.55090653520605,241.54964348142488,1,5,1
375,2025-04-30 00:08:00,25.076,19.783333333333335,54.53333333333333,63.22250095793847,0.3120458675721345,66.52706008315208,164.06695183742437,1,5,1
376,2025-04-30 00:08:30,25.272666666666662,20.767333333333333,53.57533333333333,63.17697105290995,1.2988438114126597,63.81745408232354,188.73220689680625,1,5,1
377,2025-04-30 00:09:00,32.33266666666667,23.754,45.958,63.22952131730219,0.916679143154681,76.88957711553074,221.1810355735881,1,5,1
378,2025-04-30 00:09:30,28.808,15.869333333333334,53.972,63.208693216948205,0.2471877944527608,80.72553484526676,250.53514153279397,1,5,1
379,2025-04-30 00:10:00,54.864666666666665,13.677333333333332,-21.708,63.252050438542945,2.055589612094907,77.9385639686168,244.0229371955658,1,5,1
380,2025-04-30 00:10:30,51.870666666666665,14.76,-31.345333333333333,63.17408064398873,1.0460408469439977,92.32437220385042,244.68244179552812,1,5,1
381,2025-04-30 00:11:00,55.62133333333333,16.645333333333333,-2.6433333333333335,63.236342284851375,3.162965027699818,97.00053267069302,218.01477696691325,1,5,1
382,2025-04-30 00:11:30,53.842,12.904666666666667,-20.301333333333332,63.41484153585943,2.679901673912198,102.66848415762252,183.23097716106528,1,5,1
383,2025-04-30 00:12:00,52.577333333333335,11.260666666666667,-33.29933333333334,63.27039206379477,0.4518348817442876,82.29106239741547,215.61004264636915,1,5,1
384,2025-04-30 00:12:30,51.814,9.998666666666669,-32.674,63.36219758466765,2.6575522399762264,74.55602018784414,197.47213380494117,1,5,1
385,2025-04-30 00:13:00,58.19866666666667,15.836,7.908,63.30890384184669,2.0636604235701292,81.03621602048798,235.60473426537115,1,5,1
386,2025-04-30 00:13:30,62.004,12.0,-2.876,63.22091535426969,0.0958910924007537,68.1394877399669,199.84100404837704,1,5,1
387,2025-04-30 00:14:00,61.961333333333336,11.65,-5.482666666666667,63.31416139194565,0.248261759693983,78.41584758062687,193.33612942870775,1,5,1
388,2025-04-30 00:14:30,53.346666666666664,11.476666666666668,-25.937333333333335,63.15337489611458,1.6045474639719923,71.81098851141772,216.43531135952816,1,5,1
389,2025-04-30 00:15:00,48.36266666666667,9.215333333333334,-39.33733333333333,63.02838348635566,0.3476709606655341,69.09220354681653,178.15709410532523,1,5,1
390,2025-04-30 00:15:30,42.11866666666667,-1.3213333333333332,-7.364666666666667,63.33574262970866,4.965921083743694,84.31568976962573,205.99631317633765,1,5,1
391,2025-04-30 00:16:00,43.669333333333334,2.894,45.382,63.06384024726767,0.4033855894406873,83.66267310813512,229.0237811853379,1,5,1
392,2025-04-30 00:16:30,42.422666666666665,2.998666666666667,46.548,63.05423237331846,0.2246029345867424,79.52052176664876,242.033538097541,1,5,1
393,2025-04-30 00:17:00,27.349333333333337,3.8913333333333338,52.748666666666665,63.15069609907157,3.376820329250754,90.29528823384878,262.2880247172793,1,5,1
394,2025-04-30 00:17:30,21.182,10.764,58.35333333333333,63.06013607217501,0.7265708674570969,99.03754389148251,250.04172093057215,1,5,1
395,2025-04-30 00:18:00,29.627333333333333,11.891333333333334,54.37533333333333,63.2113614973526,1.2232924089019053,92.51607206875433,227.16036127160436,1,5,1
396,2025-04-30 00:18:30,33.303333333333335,11.448666666666666,50.41733333333333,63.15345910639883,1.6147041720016235,98.82268948462531,241.99872100088209,1,5,1
397,2025-04-30 00:19:00,33.90266666666667,13.694666666666668,47.588,63.322576370276025,3.5954585007423487,87.61326294284129,259.383917094658,1,5,1
398,2025-04-30 00:19:30,52.71933333333333,1.9493333333333336,19.965333333333337,63.36660306690924,3.560095845259839,100.53707922004614,255.86596706620577,1,5,1
399,2025-04-30 00:20:00,63.019333333333336,4.681333333333333,-1.758,63.23681735070602,0.3590701233007694,100.0646954076854,202.61777101527488,1,5,1
400,2025-04-30 00:20:30,63.024,4.003333333333333,-0.3853333333333333,63.15467501380291,0.1817247945056505,84.03918651189994,216.88985275205445,1,5,1
401,2025-04-30 00:21:00,62.984,2.466,6.824,63.42620116834042,0.8256343136522311,70.25806018629137,167.92048270888097,1,5,1
402,2025-04-30 00:21:30,63.0,2.001333333333333,6.828,63.40164958165419,0.0386909782295143,73.70957259660803,196.74648628844767,1,5,1
403,2025-04-30 00:22:00,63.01,1.7886666666666666,5.503333333333333,63.30971627272194,0.4522080650690143,86.37764523831417,255.90728409408453,1,5,1
404,2025-04-30 00:22:30,63.01733333333333,0.5026666666666667,0.4066666666666667,63.02468516474789,0.1306134924376439,94.20947686073836,224.38071626114217,1,5,1
405,2025-04-30 00:23:00,63.025333333333336,0.474,-0.5813333333333334,63.03370438629098,0.1574103184292899,67.29058419674114,165.78141236110673,1,5,1
406,2025-04-30 00:23:30,63.026666666666664,0.2893333333333333,-1.0006666666666666,63.03713198808313,0.1652998799763146,72.34314609173461,198.20417351441105,1,5,1
407,2025-04-30 00:24:00,47.386,24.14,1.1253333333333333,63.56176481130663,4.517527429041491,75.37220198881747,192.01476363956485,1,5,1
408,2025-04-30 00:24:30,41.45733333333333,32.518,-34.29,63.153341937971454,0.5604183547339916,84.41199949965052,224.5743463366831,1,5,1
409,2025-04-30 00:31:00,60.004666666666665,-4.003333333333333,18.00733333333333,62.77728659658342,0.0872977878306467,96.11167247802112,235.5279129584966,3,5,0
410,2025-04-30 00:31:30,60.004,-4.002666666666666,18.069333333333333,62.79382188697929,0.1092374767268523,104.2106168308626,264.0708667191317,3,5,0
411,2025-04-30 00:32:00,59.482,-4.308666666666666,19.838666666666665,62.86889544168731,0.3872801856400258,106.88239680187692,221.9982873279694,3,5,0
412,2025-04-30 00:32:30,59.112,-4.32,21.003333333333337,62.884788299228106,0.3406864070220135,100.61144905970797,155.82644039743465,3,5,0
413,2025-04-30 00:33:00,30.020666666666667,2.7826666666666666,47.268,63.17060768538389,4.342540499828441,107.24966311192011,176.10992529284485,3,5,0
414,2025-04-30 00:33:30,17.284666666666666,11.992,59.36,63.15364512280307,1.113750886143257,103.99653252610118,224.12842053361027,3,5,0
415,2025-04-30 00:34:00,30.972666666666665,-17.215333333333334,27.785333333333337,63.35403577707143,4.7406909578196474,100.12347312067271,205.22342415206876,3,5,0
416,2025-04-30 00:34:30,37.54,-47.036,11.198666666666666,62.54938492140973,1.355893046416064,97.2204550651395,218.98166285215493,3,5,0
417,2025-04-30 00:35:00,40.992666666666665,-42.586,16.793333333333333,62.800709800334744,2.4878736384321756,103.47404658750206,197.92353257251384,3,5,0
418,2025-04-30 00:35:30,38.78066666666667,-24.076666666666668,32.38666666666666,63.02525524004033,4.15417885120145,106.6057665512659,203.5624692002832,3,5,0
419,2025-04-30 00:36:00,32.059333333333335,-24.356666666666666,42.08,62.64502022681035,2.655580435458122,97.30806412273542,231.28569495608593,3,5,0
420,2025-04-30 00:36:30,35.43666666666667,-26.901333333333337,43.81133333333333,62.55031065350994,1.6637218766169235,92.11853866496456,223.1631304516505,3,5,0
421,2025-04-30 00:37:00,34.080666666666666,-27.256666666666668,44.57533333333333,62.4940484081368,0.8294055470360863,99.17170805091008,223.5733730875207,3,5,0
422,2025-04-30 00:44:30,38.922,-42.368,24.079333333333334,62.39018267604845,1.0794005972322156,97.32053204271348,170.86391420038956,4,5,1
423,2025-04-30 00:45:00,38.47666666666667,-42.94266666666667,23.888666666666666,62.44859576525144,1.0454123340666013,79.25857545076137,201.55345287859484,4,5,1
424,2025-04-30 00:45:30,26.631333333333338,-13.008,38.83133333333333,63.53513770911839,5.9742455269847605,95.83378786247648,194.9551388624446,4,5,1
425,2025-04-30 00:46:00,31.48,9.885333333333334,53.692,63.0870671085424,0.8842870813650867,94.62177018890432,184.07728723125672,4,5,1
426,2025-04-30 00:46:30,28.578666666666667,7.094666666666667,53.766666666666666,63.1694297293818,4.669955138759744,100.61325377994862,194.602027729922,4,5,1
427,2025-04-30 00:47:00,31.518,8.456666666666667,50.010666666666665,63.16520312371687,3.383062863676784,92.68931478162878,196.43984455386,4,5,1
428,2025-04-30 00:47:30,55.95466666666667,0.3706666666666666,27.486,63.242715963557615,4.31179130054346,102.42208688421428,192.59121468726565,4,5,1
429,2025-04-30 00:48:00,55.474,3.006,28.024,63.310676315455815,2.4015823560550293,109.05583118522637,186.5676222675613,4,5,1
430,2025-04-30 00:48:30,43.81133333333333,35.862,8.917333333333334,63.62801934849042,4.232944655295565,99.03009223662995,190.39496087486984,4,5,1
431,2025-04-30 00:49:00,46.03933333333333,43.51533333333333,1.01,63.49722154579333,0.90453816822346,103.08941153579606,180.0272371610769,4,5,1
432,2025-04-30 00:49:30,47.056666666666665,30.143333333333334,10.267333333333331,63.64580865471826,4.656290442722807,106.0234227698954,208.8281477324675,4,5,1
433,2025-04-30 00:50:00,23.534666666666663,-0.724,44.838,63.68685437821205,8.012401600544786,101.48459712790044,194.29585358839907,4,5,1
434,2025-04-30 00:50:30,61.61333333333334,4.992666666666667,12.963333333333331,63.16099237644174,0.4771883168470016,103.36487908566714,174.29029257505593,4,5,1
435,2025-04-30 00:51:00,59.61,5.112666666666667,14.209333333333332,63.1345355782076,3.1842975139537906,109.37269570985828,202.8918402795953,4,5,1
436,2025-04-30 01:00:00,60.404,3.985333333333333,17.089333333333332,62.902200928410906,0.470232242431821,106.61595912877668,175.49509382629816,2,5,0
437,2025-04-30 01:00:30,60.31333333333333,3.9686666666666666,17.202,62.84549538702525,0.4557516422202544,105.34898946057532,181.1844256272036,2,5,0
438,2025-04-30 01:01:00,60.332,3.944,17.13533333333333,62.843536863707065,0.4544679598797012,101.34356355216715,171.21042914656627,2,5,0
439,2025-04-30 01:01:30,60.36,3.87,17.102,62.85703003065769,0.4623588703547641,109.23966888634872,169.7387330729382,2,5,0
440,2025-04-30 01:02:00,60.37133333333333,3.8913333333333338,17.082666666666668,62.86371829392373,0.4657491408444397,108.39669268971294,184.38679070227676,2,5,0
441,2025-04-30 01:02:30,57.518,4.72,14.746666666666666,63.2060317092123,3.877914676822504,103.44456438021854,157.44443636576912,2,5,0
442,2025-04-30 01:03:00,44.830666666666666,43.568,-7.942,63.42063632226266,0.9624041836109832,110.9558148444656,196.90500763375724,2,5,0
443,2025-04-30 01:03:30,45.56933333333333,40.92133333333334,-14.746,63.31201142983278,0.6766648915011005,107.22396746297244,141.38820672177718,2,5,0
444,2025-04-30 01:04:00,36.55266666666667,8.622666666666667,23.767333333333333,64.30080646964555,8.143685939826224,110.15306379799436,155.93790919443902,2,5,0
445,2025-04-30 01:04:30,27.449333333333332,1.604,55.785333333333334,62.872830220143754,2.787212486035194,114.22144555506236,133.1549939202697,2,5,0
446,2025-04-30 01:05:00,29.588,2.0833333333333335,51.71666666666667,63.076701114257915,4.371168021925876,109.29989392510974,135.20717315024478,2,5,0
447,2025-04-30 01:05:30,39.07866666666666,-3.8726666666666665,22.149333333333335,64.68347564502439,11.69583879617893,109.89010834589968,138.82632373496287,2,5,0
448,2025-04-30 01:06:00,35.14266666666666,-24.142,9.149333333333333,64.40796754069389,12.14878803050969,103.4819880151877,130.7281291459493,2,5,0
449,2025-04-30 01:06:30,26.3015873015873,-40.86904761904762,12.275132275132275,62.802594040429966,2.6670737376479687,105.64286674558343,186.15579906812653,2,5,0
450,2025-04-30 00:01:30,54.467333333333336,-15.136,23.879333333333335,62.94160984869068,1.307573957833116,97.92967672776362,182.093671682958,1,7,1
451,2025-04-30 00:02:00,52.68266666666667,-17.173333333333332,29.714,62.88174609327539,0.3425515934527625,81.8858907039746,209.48670267469592,1,7,1
452,2025-04-30 00:02:30,49.55133333333333,-26.918,25.608666666666668,62.72263768618537,0.7076169073144066,96.81565980715786,192.0557504636531,1,7,1
453,2025-04-30 00:03:00,48.94533333333333,-31.969333333333335,22.429333333333332,62.63909274512782,0.2922214923801866,68.69456945346556,66.93073025645988,1,7,1
454,2025-04-30 00:03:30,58.858,-21.763333333333332,-2.3366666666666664,63.032707347870385,0.6227394300395713,82.28723824371689,78.68548945008857,1,7,1
455,2025-04-30 00:04:00,60.498,-14.893333333333333,-4.28,63.01622693166805,0.8163801993241556,73.51457126487777,97.2907061599516,1,7,1
456,2025-04-30 00:04:30,58.13733333333333,-15.98,11.162,62.90708804474368,0.9282279160851244,73.03504334509245,76.85478780194869,1,7,1
457,2025-04-30 00:05:00,57.55266666666667,-13.555333333333332,17.026666666666667,62.92676501776862,1.280459968864751,69.54721467422705,103.82174298231624,1,7,1
458,2025-04-30 00:05:30,56.916666666666664,-10.91,19.643333333333334,62.94034091137512,1.682305747046496,80.30449218708688,87.56582654513032,1,7,1
459,2025-04-30 00:06:00,55.89666666666667,-14.701333333333332,23.512666666666668,62.94156158213573,0.9972423320751284,75.09369755379143,146.84989472802712,1,7,1
460,2025-04-30 00:06:30,60.532666666666664,-8.800666666666666,5.410666666666667,63.17436132861459,2.8805214901090643,95.84099235464322,231.93886985473085,1,7,1
461,2025-04-30 00:07:00,59.74333333333333,-12.952,14.470666666666666,62.86474559156425,0.7092919294876135,75.17470441713627,145.51517164396105,1,7,1
462,2025-04-30 00:07:30,58.74,-12.857333333333331,18.310666666666663,62.90726699743507,0.6800188086246166,68.0123547291949,76.96714309172765,1,7,1
463,2025-04-30 00:08:00,57.86333333333334,-12.691333333333333,21.398,62.99163133238061,0.4167918170729441,82.07675689331846,159.07887594682992,1,7,1
464,2025-04-30 00:08:30,56.81666666666667,-13.484666666666667,23.252,62.98279851027214,0.4103963301426079,96.10088624422885,190.8966192490126,1,7,1
465,2025-04-30 00:09:00,48.471333333333334,-31.672,21.333333333333332,62.603202839992456,1.1079985746503591,76.96125665226808,241.18836698505265,1,7,1
466,2025-04-30 00:09:30,58.44866666666667,-22.808,3.982,62.918072952569965,0.5843194917312541,70.7430104646867,173.00154120331877,1,7,1
467,2025-04-30 00:10:00,57.720666666666666,-19.743333333333332,6.123333333333333,62.85234580163051,1.0567058399853044,89.6877726875341,156.41907865652863,1,7,1
468,2025-04-30 00:10:30,60.05133333333333,-11.594,13.861333333333333,62.85369913565447,0.6902933902547574,93.33902920681422,278.91144734303106,1,7,1
469,2025-04-30 00:11:00,56.706,-14.352,23.146,62.924110785991594,0.5205270972029116,83.27024495501526,227.4391469356189,1,7,1
470,2025-04-30 00:11:30,56.584666666666664,-14.285333333333334,23.674,62.99035669229478,0.4430542978092591,96.5210632777438,197.76791137220297,1,7,1
471,2025-04-30 00:12:00,55.05133333333333,-28.118666666666662,9.527333333333331,62.80680976515149,0.6845780628031943,90.20789644116124,214.42572969372753,1,7,1
472,2025-04-30 00:12:30,55.136,-28.328,9.883333333333333,62.77964825876685,0.3782827498650339,84.50090529024058,172.67395813178314,1,7,1
473,2025-04-30 00:13:00,49.592,-30.97,20.388666666666666,62.7414514501581,1.3869402513393303,75.01939606618929,110.26270466843545,1,7,1
474,2025-04-30 00:13:30,52.628,-13.074666666666667,16.550666666666668,63.764537080311584,5.698755209128393,84.56893026517163,171.28704122932538,1,7,1
475,2025-04-30 00:14:00,49.037333333333336,-35.580666666666666,-16.411333333333335,62.83079358678406,0.6444976764383725,69.90408116412563,157.42641387731544,1,7,1
476,2025-04-30 00:14:30,47.599333333333334,-6.582666666666666,11.996,63.15333306142444,1.807352548008946,77.06797632268739,168.37816615686475,1,7,1
477,2025-04-30 00:15:00,38.919333333333334,15.677333333333332,46.83866666666667,63.127202114618576,1.2515403230001796,82.17436318744781,188.13427537203032,1,7,1
478,2025-04-30 00:15:30,45.52,7.435333333333333,42.42333333333333,63.1115496743429,0.6930351383216755,90.41301072893818,182.40684479225888,1,7,1
479,2025-04-30 00:16:00,55.416,-1.2466666666666666,19.891333333333332,63.08442851965102,1.780508826817546,92.0368019418944,212.27031516588613,1,7,1
480,2025-04-30 00:16:30,60.147333333333336,-16.995333333333335,4.664,62.67832264408769,0.338433435570298,80.94732822661206,168.0169326708693,1,7,1
481,2025-04-30 00:17:00,60.032,-17.748666666666665,5.168,62.81934621205245,0.2703235535908362,87.66937411142274,216.88708491264904,1,7,1
482,2025-04-30 00:17:30,60.004666666666665,-17.778,5.334666666666666,62.81295591878253,0.1386917868899866,93.49598490551648,200.66020754871872,1,7,1
483,2025-04-30 00:18:00,60.018,-17.081333333333333,5.994666666666666,62.68966430939416,0.1548831026051567,79.96342263112963,147.22921350351717,1,7,1
484,2025-04-30 00:18:30,60.014,-17.066,6.794666666666667,62.7644230451624,0.1385633713723803,82.88527816927464,67.36441098374942,1,7,1
485,2025-04-30 00:19:00,60.037333333333336,-16.832,6.649333333333334,62.71089785348008,0.364175429869673,70.41867072401713,191.49286758722076,1,7,1
486,2025-04-30 00:19:30,60.106,-16.830666666666666,6.652,62.79025872953345,0.4352110732145602,69.12646484514003,116.96896711383224,1,7,1
487,2025-04-30 00:20:00,59.99733333333333,-17.316666666666666,7.126666666666667,62.85430902827847,0.1522166581037159,76.787852732968,174.9043105733614,1,7,1
488,2025-04-30 00:20:30,59.580666666666666,-17.862,0.986,62.97042594121695,1.7860916685258736,70.16233374609449,148.4222072374605,1,7,1
489,2025-04-30 00:21:00,57.571333333333335,-22.256666666666668,-12.738,63.0350671134634,0.4392956496835016,78.02207968448708,208.95718668508852,1,7,1
490,2025-04-30 00:25:30,60.836666666666666,-11.410666666666666,11.668,62.994029131724986,0.2821827151262108,90.91580643737622,165.0918268849466,3,7,0
491,2025-04-30 00:26:00,60.45133333333333,-11.823333333333334,12.364,62.829818451402176,0.4433734661764273,82.55040705839957,250.91573400732457,3,7,0
492,2025-04-30 00:26:30,60.28333333333333,-11.74,12.832666666666666,62.74496872012507,0.4346266334765843,90.54967296980104,237.29303276421223,3,7,0
493,2025-04-30 00:27:00,60.193333333333335,-11.69,12.999333333333333,62.68266819136117,0.371180654651932,86.02820711218324,232.14143767307115,3,7,0
494,2025-04-30 00:27:30,60.24466666666667,-11.730666666666666,12.952666666666667,62.73063630896346,0.4312017384271263,74.24053677066941,230.2509644470309,3,7,0
495,2025-04-30 00:28:00,51.56466666666667,4.2973333333333334,34.440666666666665,63.12149377132281,1.0719254063862702,70.39677229017313,237.60339594382503,3,7,0
496,2025-04-30 00:28:30,48.766,8.787333333333333,35.214,63.24572319935664,1.8541387013101231,82.35504875173032,263.2427671118969,3,7,0
497,2025-04-30 00:29:00,30.59,-45.544666666666664,10.754,62.984118870807286,4.973138184421517,84.06648278409494,247.43085765722037,3,7,0
498,2025-04-30 00:29:30,33.68266666666667,-48.757333333333335,10.829333333333333,62.753407181258176,2.4078802177879672,81.95505584191437,276.6978547190463,3,7,0
499,2025-04-30 00:30:00,51.834666666666664,-14.097333333333331,28.49266666666667,63.006880898337194,3.4940367479585075,75.42099240449664,229.6102318365056,3,7,0
500,2025-04-30 00:30:30,42.498666666666665,8.224,44.40266666666667,63.325510097253385,4.705008422520829,88.55125404756652,232.72728096355075,3,7,0
501,2025-04-30 00:31:00,42.002,9.55,44.31133333333333,63.03046639516401,4.063779768651317,78.89896828663565,270.82172281252724,3,7,0
502,2025-04-30 00:31:30,45.53933333333333,-7.014,41.56666666666667,62.87886482698086,2.2310740470907855,72.33595359119136,256.8972862707744,3,7,0
503,2025-04-30 00:32:00,44.678,-19.470666666666663,30.932666666666663,63.16486784997344,4.7335120325250015,95.27550099009952,206.73732621150103,3,7,0
504,2025-04-30 00:36:30,56.19533333333333,-28.036,-2.522,62.87930929674797,0.7186531596706541,67.51472155495017,236.07542877842383,4,7,1
505,2025-04-30 00:37:00,55.246,-29.469333333333335,-5.4046666666666665,62.87814719453406,0.6821085318153732,55.59859482811396,143.58328221353983,4,7,1
506,2025-04-30 00:37:30,55.196,-29.493333333333332,-5.8726666666666665,62.8733164608736,0.524160163984342,62.33251731629054,164.9850994740258,4,7,1
507,2025-04-30 00:38:00,55.56,-28.831333333333333,-5.5986666666666665,62.87104770707749,0.7312274254436596,63.28467563452636,151.37893379602798,4,7,1
508,2025-04-30 00:38:30,55.66,-28.900666666666663,-4.193333333333333,62.88403388518712,0.6400122342357873,58.93388827157441,111.07434207177324,4,7,1
509,2025-04-30 00:39:00,55.758,-28.863333333333333,-3.756,62.91058692310381,0.5745023851987414,59.554569792367815,105.09458620872276,4,7,1
510,2025-04-30 00:39:30,56.086,-28.034,-4.536,62.88650302346984,0.5462638060366071,63.761541229560905,101.17874800503712,4,7,1
511,2025-04-30 00:40:00,40.178,-16.983333333333334,21.836,63.56678007534683,7.342420412858169,70.81172934875798,201.76594247898623,4,7,1
512,2025-04-30 00:40:30,29.658,11.248,54.55466666666667,63.13084099410746,0.5306430470544743,71.79872968346602,199.57709319253271,4,7,1
513,2025-04-30 00:41:00,35.410666666666664,9.904666666666667,50.196,63.040580096929915,1.8559618465626944,65.08137623908968,162.4266924216281,4,7,1
514,2025-04-30 00:41:30,40.36933333333333,4.736,39.644,63.30360454419655,4.606262227878273,67.35375982208114,189.61664072793536,4,7,1
515,2025-04-30 00:42:00,53.095333333333336,-31.616,-9.724666666666666,62.93863266548406,1.4068350528507505,64.85525738602753,194.0177231235749,4,7,1
516,2025-04-30 00:42:30,53.20733333333333,-31.732,-6.160666666666667,62.98308837597253,3.609050469458771,64.25343872651925,195.81116895848643,4,7,1
517,2025-04-30 00:43:00,60.30733333333333,-8.359333333333334,10.674,63.15110182859944,3.862340115421931,63.39536620881728,240.857994235891,4,7,1
518,2025-04-30 00:51:30,60.995333333333335,-13.382666666666667,7.885333333333333,62.94468221372321,0.1196425790799051,111.89137349027811,126.50051126322612,2,7,0
519,2025-04-30 00:52:00,60.992,-13.403333333333334,7.676,62.92145063493069,0.1540021514362703,103.03607593004858,153.61514027381324,2,7,0
520,2025-04-30 00:52:30,61.007333333333335,-13.082,7.405333333333333,62.83524781167368,0.1401158290782345,106.47595994933474,161.30539980886218,2,7,0
521,2025-04-30 00:53:00,61.018,-12.96,7.126666666666667,62.78710015293568,0.1529304369958071,111.71360013704908,147.28953093068955,2,7,0
522,2025-04-30 00:53:30,61.00666666666667,-13.141333333333334,7.208,62.82311150023211,0.1125230172227957,108.7388204255729,155.73947847687816,2,7,0
523,2025-04-30 00:54:00,48.632,9.906,32.263333333333335,63.23683029928588,2.898843510664167,106.8441096099561,168.78896942329968,2,7,0
524,2025-04-30 00:54:30,42.28,13.498666666666669,44.86066666666667,63.15078911107295,0.3913668127515946,101.3743693229016,205.52505404331168,2,7,0
525,2025-04-30 00:55:00,47.04,8.094666666666667,33.031333333333336,63.21949492349123,2.561274738354556,108.4207597996603,174.57548487489436,2,7,0
526,2025-04-30 00:55:30,26.6415770609319,-45.76881720430107,14.381720430107526,63.03283903421332,6.178432749811507,112.52653822620609,166.60695837915569,2,7,0
527,2025-04-30 00:01:00,47.82933333333333,-0.082,22.327333333333332,63.3646646259093,6.388161721447989,94.85097433509726,254.80562250063585,1,13,1
528,2025-04-30 00:01:30,26.000666666666667,-17.487333333333332,42.67333333333333,62.95014673298963,5.214629385527704,88.69307652997395,294.826820807842,1,13,1
529,2025-04-30 00:02:00,36.01733333333333,-27.783333333333335,24.760666666666665,62.6297349871889,4.115049060196024,88.24999160119675,175.93339080796963,1,13,1
530,2025-04-30 00:02:30,53.413333333333334,-20.542666666666666,3.8746666666666663,63.06862359654134,3.3584794631581896,100.5284886311898,183.59995577835727,1,13,1
531,2025-04-30 00:03:00,55.914,-11.211333333333334,7.744666666666666,63.03119416143419,2.9184292436603188,86.133812942797,108.18473087363058,1,13,1
532,2025-04-30 00:03:30,55.474666666666664,-16.275333333333332,6.003333333333333,62.85328495627311,2.547790586409943,95.44256701832742,152.1258905270033,1,13,1
533,2025-04-30 00:04:00,37.559333333333335,-11.046,26.5,63.26564612624272,6.078543155698977,89.55486886222839,190.1822310465922,1,13,1
534,2025-04-30 00:04:30,31.060666666666663,-20.542666666666666,30.653333333333332,62.90885481410441,4.112013210654931,98.033985810042,197.81795784115351,1,13,1
535,2025-04-30 00:05:00,46.96933333333333,-8.333333333333334,11.099333333333334,63.09237521801009,3.1244502476158393,94.74198786132,153.9420200424449,1,13,1
536,2025-04-30 00:05:30,24.495333333333335,1.234,51.07333333333333,63.12680607284399,3.568149152555285,85.40524972969818,167.8869713713664,1,13,1
537,2025-04-30 00:06:00,25.022,0.0546666666666666,57.57266666666667,62.83309490693211,0.4741846508782452,86.18247606673737,213.53527736147845,1,13,1
538,2025-04-30 00:06:30,21.044666666666668,35.00066666666667,28.168666666666667,63.6608540832066,2.6074874362136997,89.476505854507,157.35507743314454,1,13,1
539,2025-04-30 00:07:00,24.842,54.136,18.352,63.80050603896465,1.0564543713293792,89.85341274117411,176.59092168442956,1,13,1
540,2025-04-30 00:07:30,25.304,53.978,14.706666666666669,63.77470720563376,1.7245446265663855,99.35937625262102,188.51640663610064,1,13,1
541,2025-04-30 00:08:00,29.648,12.858666666666666,38.626,63.11861983345947,2.8666758308563565,97.12761496964076,118.932608134934,1,13,1
542,2025-04-30 00:08:30,32.888,-1.0466666666666666,51.690666666666665,62.99829479682113,3.2700947019142537,96.43098185962896,205.62858103324396,1,13,1
543,2025-04-30 00:09:00,32.234,-0.894,53.56933333333333,62.92540638350778,1.303801417803494,88.66002849316625,135.29038542166447,1,13,1
544,2025-04-30 00:09:30,33.13333333333333,0.9086666666666666,53.448,63.023322689392664,0.5538927591915942,86.87777170062587,161.1812926889446,1,13,1
545,2025-04-30 00:10:00,44.55266666666667,-28.38533333333333,25.37,62.71684790457733,2.432212075617839,86.53076274847193,118.19555156991368,1,13,1
546,2025-04-30 00:10:30,26.050666666666668,-12.038,46.946666666666665,62.774077007542616,2.6550434744292137,90.64608616624976,148.818507239336,1,13,1
547,2025-04-30 00:11:00,24.549333333333333,-1.188,57.536,62.81502989234422,0.6792296792942231,88.41155402872037,150.68638041694024,1,13,1
548,2025-04-30 00:11:30,48.40266666666667,-9.162666666666668,13.166666666666666,63.377281619290684,4.94181220631174,83.24757133131716,229.6897230044873,1,13,1
549,2025-04-30 00:12:00,58.66266666666667,-16.202666666666666,9.71,62.983768088217595,1.6837331764931935,90.68831700889407,251.54158371261724,1,13,1
550,2025-04-30 00:12:30,43.678666666666665,-22.580666666666666,25.636666666666667,62.96757790728665,2.9084014778660014,93.39217423976166,160.97998898949143,1,13,1
551,2025-04-30 00:13:00,48.971333333333334,-15.896,28.065333333333335,62.893566183355034,2.4573697469597655,87.37360612561814,164.1647746691948,1,13,1
552,2025-04-30 00:13:30,33.91866666666667,-4.332666666666666,46.69466666666667,63.21776494752551,4.814581502001446,94.05056064687396,167.32749555003042,1,13,1
553,2025-04-30 00:14:00,19.987333333333332,1.9493333333333336,59.660666666666664,62.957018229149824,0.5091061066511984,92.43304750401424,184.39530623011152,1,13,1
554,2025-04-30 00:14:30,19.378,7.680666666666666,58.654666666666664,63.17519355682033,2.909338823791297,86.5953539203541,40.66647379320968,1,13,1
555,2025-04-30 00:15:00,9.292666666666667,5.156666666666666,62.102666666666664,63.01182379164664,0.4509942170439997,84.97009495141148,61.86455059902367,1,13,1
556,2025-04-30 00:15:30,6.992666666666667,5.278666666666667,62.648,63.26341504229568,0.5173495139350949,95.98477704182014,118.42466806444018,1,13,1
557,2025-04-30 00:16:00,5.0,3.713333333333334,62.760666666666665,63.16031995764883,1.212703390814914,79.5710347118998,147.42889310850654,1,13,1
558,2025-04-30 00:16:30,10.326,2.602,61.87133333333333,63.001405004013115,1.4777124845443053,95.28496946256828,174.73928853063512,1,13,1
